
-1.75 8.000000e+00 2.555684e+00 1.710462e-12 2.555684e+00
-1.75 8.500000e+00 2.555684e+00 1.710462e-12 2.555684e+00
-1.75 9.000000e+00 2.555684e+00 1.710462e-12 2.555684e+00
-1.75 9.500000e+00 2.555684e+00 1.710462e-12 2.555684e+00
-1.75 1.000000e+01 2.555684e+00 1.710462e-12 2.555684e+00
-1.75 1.050000e+01 2.555684e+00 1.710462e-12 2.555684e+00
-1.75 1.100000e+01 2.555684e+00 1.710462e-12 2.555684e+00
-1.75 1.150000e+01 2.555684e+00 1.710462e-12 2.555684e+00
-1.75 1.200000e+01 2.555684e+00 1.710462e-12 2.555684e+00
-1.75 1.250000e+01 2.555684e+00 1.710462e-12 2.555684e+00
-1.75 1.300000e+01 2.555684e+00 1.710462e-12 2.555684e+00
-1.75 1.350000e+01 2.555684e+00 1.710462e-12 2.555684e+00
-1.75 1.400000e+01 2.467443e+00 1.684902e-12 2.467443e+00

-1.74 7.000000e+00 2.115337e+00 1.577330e-12 2.115337e+00
-1.74 7.500000e+00 2.162070e+00 1.592169e-12 2.162070e+00
-1.74 8.000000e+00 2.162070e+00 1.592169e-12 2.162070e+00
-1.74 8.500000e+00 2.162070e+00 1.592169e-12 2.162070e+00
-1.74 9.000000e+00 2.162070e+00 1.592169e-12 2.162070e+00
-1.74 9.500000e+00 2.162070e+00 1.592169e-12 2.162070e+00
-1.74 1.000000e+01 2.162070e+00 1.592169e-12 2.162070e+00
-1.74 1.050000e+01 2.162070e+00 1.592169e-12 2.162070e+00
-1.74 1.100000e+01 2.162070e+00 1.592169e-12 2.162070e+00
-1.74 1.150000e+01 2.162070e+00 1.592169e-12 2.162070e+00
-1.74 1.200000e+01 2.162070e+00 1.592169e-12 2.162070e+00
-1.74 1.250000e+01 2.162070e+00 1.592169e-12 2.162070e+00
-1.74 1.300000e+01 2.162070e+00 1.592169e-12 2.162070e+00
-1.74 1.350000e+01 2.162070e+00 1.592169e-12 2.162070e+00
-1.74 1.400000e+01 2.115337e+00 1.577330e-12 2.115337e+00

-1.73 7.000000e+00 1.793141e+00 1.469509e-12 1.793141e+00
-1.73 7.500000e+00 1.829079e+00 1.482057e-12 1.829079e+00
-1.73 8.000000e+00 1.829079e+00 1.482057e-12 1.829079e+00
-1.73 8.500000e+00 1.829079e+00 1.482057e-12 1.829079e+00
-1.73 9.000000e+00 1.829079e+00 1.482057e-12 1.829079e+00
-1.73 9.500000e+00 1.829079e+00 1.482057e-12 1.829079e+00
-1.73 1.000000e+01 1.829079e+00 1.482057e-12 1.829079e+00
-1.73 1.050000e+01 1.829079e+00 1.482057e-12 1.829079e+00
-1.73 1.100000e+01 1.829079e+00 1.482057e-12 1.829079e+00
-1.73 1.150000e+01 1.829079e+00 1.482057e-12 1.829079e+00
-1.73 1.200000e+01 1.829079e+00 1.482057e-12 1.829079e+00
-1.73 1.250000e+01 1.829079e+00 1.482057e-12 1.829079e+00
-1.73 1.300000e+01 1.829079e+00 1.482057e-12 1.829079e+00
-1.73 1.350000e+01 1.829079e+00 1.482057e-12 1.829079e+00
-1.73 1.400000e+01 1.793141e+00 1.469509e-12 1.793141e+00

-1.72 7.000000e+00 1.511384e+00 1.365719e-12 1.511384e+00
-1.72 7.500000e+00 1.547374e+00 1.379560e-12 1.547374e+00
-1.72 8.000000e+00 1.547374e+00 1.379560e-12 1.547374e+00
-1.72 8.500000e+00 1.547374e+00 1.379560e-12 1.547374e+00
-1.72 9.000000e+00 1.547374e+00 1.379560e-12 1.547374e+00
-1.72 9.500000e+00 1.547374e+00 1.379560e-12 1.547374e+00
-1.72 1.000000e+01 1.547374e+00 1.379560e-12 1.547374e+00
-1.72 1.050000e+01 1.547374e+00 1.379560e-12 1.547374e+00
-1.72 1.100000e+01 1.547374e+00 1.379560e-12 1.547374e+00
-1.72 1.150000e+01 1.547374e+00 1.379560e-12 1.547374e+00
-1.72 1.200000e+01 1.547374e+00 1.379560e-12 1.547374e+00
-1.72 1.250000e+01 1.547374e+00 1.379560e-12 1.547374e+00
-1.72 1.300000e+01 1.547374e+00 1.379560e-12 1.547374e+00
-1.72 1.350000e+01 1.547374e+00 1.379560e-12 1.547374e+00
-1.72 1.400000e+01 1.511384e+00 1.365719e-12 1.511384e+00

-1.71 7.000000e+00 1.406333e+00 1.324206e-12 1.406333e+00
-1.71 7.500000e+00 1.309055e+00 1.284152e-12 1.309055e+00
-1.71 8.000000e+00 1.309055e+00 1.284152e-12 1.309055e+00
-1.71 8.500000e+00 1.309055e+00 1.284152e-12 1.309055e+00
-1.71 9.000000e+00 1.309055e+00 1.284152e-12 1.309055e+00
-1.71 9.500000e+00 1.309055e+00 1.284152e-12 1.309055e+00
-1.71 1.000000e+01 1.309055e+00 1.284152e-12 1.309055e+00
-1.71 1.050000e+01 1.309055e+00 1.284152e-12 1.309055e+00
-1.71 1.100000e+01 1.309055e+00 1.284152e-12 1.309055e+00
-1.71 1.150000e+01 1.309055e+00 1.284152e-12 1.309055e+00
-1.71 1.200000e+01 1.309055e+00 1.284152e-12 1.309055e+00
-1.71 1.250000e+01 1.309055e+00 1.284152e-12 1.309055e+00
-1.71 1.300000e+01 1.309055e+00 1.284152e-12 1.309055e+00
-1.71 1.350000e+01 1.309055e+00 1.284152e-12 1.309055e+00
-1.71 1.400000e+01 1.406333e+00 1.324206e-12 1.406333e+00

-1.70 7.000000e+00 1.061717e+00 1.173940e-12 1.061717e+00
-1.70 7.500000e+00 1.107441e+00 1.195342e-12 1.107441e+00
-1.70 8.000000e+00 1.107441e+00 1.195342e-12 1.107441e+00
-1.70 8.500000e+00 1.107441e+00 1.195342e-12 1.107441e+00
-1.70 9.000000e+00 1.107441e+00 1.195342e-12 1.107441e+00
-1.70 9.500000e+00 1.107441e+00 1.195342e-12 1.107441e+00
-1.70 1.000000e+01 1.107441e+00 1.195342e-12 1.107441e+00
-1.70 1.050000e+01 1.107441e+00 1.195342e-12 1.107441e+00
-1.70 1.100000e+01 1.107441e+00 1.195342e-12 1.107441e+00
-1.70 1.150000e+01 1.107441e+00 1.195342e-12 1.107441e+00
-1.70 1.200000e+01 1.107441e+00 1.195342e-12 1.107441e+00
-1.70 1.250000e+01 1.107441e+00 1.195342e-12 1.107441e+00
-1.70 1.300000e+01 1.107441e+00 1.195342e-12 1.107441e+00
-1.70 1.350000e+01 1.107441e+00 1.195342e-12 1.107441e+00
-1.70 1.400000e+01 1.061717e+00 1.173940e-12 1.061717e+00

-1.69 7.000000e+00 9.127840e-01 1.100321e-12 9.127840e-01
-1.69 7.500000e+00 9.368788e-01 1.112674e-12 9.368788e-01
-1.69 8.000000e+00 9.368788e-01 1.112674e-12 9.368788e-01
-1.69 8.500000e+00 9.368788e-01 1.112674e-12 9.368788e-01
-1.69 9.000000e+00 9.368788e-01 1.112674e-12 9.368788e-01
-1.69 9.500000e+00 9.368788e-01 1.112674e-12 9.368788e-01
-1.69 1.000000e+01 9.368788e-01 1.112674e-12 9.368788e-01
-1.69 1.050000e+01 9.368788e-01 1.112674e-12 9.368788e-01
-1.69 1.100000e+01 9.368788e-01 1.112674e-12 9.368788e-01
-1.69 1.150000e+01 9.368788e-01 1.112674e-12 9.368788e-01
-1.69 1.200000e+01 9.368788e-01 1.112674e-12 9.368788e-01
-1.69 1.250000e+01 9.368788e-01 1.112674e-12 9.368788e-01
-1.69 1.300000e+01 9.368788e-01 1.112674e-12 9.368788e-01
-1.69 1.350000e+01 9.368788e-01 1.112674e-12 9.368788e-01
-1.69 1.400000e+01 9.127840e-01 1.100321e-12 9.127840e-01

-1.68 7.000000e+00 8.015475e-01 1.040725e-12 8.015475e-01
-1.68 7.500000e+00 7.925855e-01 1.035723e-12 7.925855e-01
-1.68 8.000000e+00 7.925855e-01 1.035723e-12 7.925855e-01
-1.68 8.500000e+00 7.925855e-01 1.035723e-12 7.925855e-01
-1.68 9.000000e+00 7.925855e-01 1.035723e-12 7.925855e-01
-1.68 9.500000e+00 7.925855e-01 1.035723e-12 7.925855e-01
-1.68 1.000000e+01 7.925855e-01 1.035723e-12 7.925855e-01
-1.68 1.050000e+01 7.925855e-01 1.035723e-12 7.925855e-01
-1.68 1.100000e+01 7.925855e-01 1.035723e-12 7.925855e-01
-1.68 1.150000e+01 7.925855e-01 1.035723e-12 7.925855e-01
-1.68 1.200000e+01 7.925855e-01 1.035723e-12 7.925855e-01
-1.68 1.250000e+01 7.925855e-01 1.035723e-12 7.925855e-01
-1.68 1.300000e+01 7.925855e-01 1.035723e-12 7.925855e-01
-1.68 1.350000e+01 7.925855e-01 1.035723e-12 7.925855e-01
-1.68 1.400000e+01 8.015475e-01 1.040725e-12 8.015475e-01

-1.67 7.000000e+00 6.521739e-01 9.527045e-13 6.521739e-01
-1.67 7.500000e+00 6.705155e-01 9.640943e-13 6.705155e-01
-1.67 8.000000e+00 6.705155e-01 9.640943e-13 6.705155e-01
-1.67 8.500000e+00 6.705155e-01 9.640943e-13 6.705155e-01
-1.67 9.000000e+00 6.705155e-01 9.640943e-13 6.705155e-01
-1.67 9.500000e+00 6.705155e-01 9.640943e-13 6.705155e-01
-1.67 1.000000e+01 6.705155e-01 9.640943e-13 6.705155e-01
-1.67 1.050000e+01 6.705155e-01 9.640943e-13 6.705155e-01
-1.67 1.100000e+01 6.705155e-01 9.640943e-13 6.705155e-01
-1.67 1.150000e+01 6.705155e-01 9.640943e-13 6.705155e-01
-1.67 1.200000e+01 6.705155e-01 9.640943e-13 6.705155e-01
-1.67 1.250000e+01 6.705155e-01 9.640943e-13 6.705155e-01
-1.67 1.300000e+01 6.705155e-01 9.640943e-13 6.705155e-01
-1.67 1.350000e+01 6.705155e-01 9.640943e-13 6.705155e-01
-1.67 1.400000e+01 6.521739e-01 9.527045e-13 6.521739e-01

-1.66 7.000000e+00 5.769768e-01 9.039834e-13 5.769768e-01
-1.66 7.500000e+00 5.672461e-01 8.974190e-13 5.672461e-01
-1.66 8.000000e+00 5.672461e-01 8.974190e-13 5.672461e-01
-1.66 8.500000e+00 5.672461e-01 8.974190e-13 5.672461e-01
-1.66 9.000000e+00 5.672461e-01 8.974190e-13 5.672461e-01
-1.66 9.500000e+00 5.672461e-01 8.974190e-13 5.672461e-01
-1.66 1.000000e+01 5.672461e-01 8.974190e-13 5.672461e-01
-1.66 1.050000e+01 5.672461e-01 8.974190e-13 5.672461e-01
-1.66 1.100000e+01 5.672461e-01 8.974190e-13 5.672461e-01
-1.66 1.150000e+01 5.672461e-01 8.974190e-13 5.672461e-01
-1.66 1.200000e+01 5.672461e-01 8.974190e-13 5.672461e-01
-1.66 1.250000e+01 5.672461e-01 8.974190e-13 5.672461e-01
-1.66 1.300000e+01 5.672461e-01 8.974190e-13 5.672461e-01
-1.66 1.350000e+01 5.672461e-01 8.974190e-13 5.672461e-01
-1.66 1.400000e+01 5.769768e-01 9.039834e-13 5.769768e-01

-1.65 7.000000e+00 4.568465e-01 8.179313e-13 4.568465e-01
-1.65 7.500000e+00 4.798817e-01 8.353549e-13 4.798817e-01
-1.65 8.000000e+00 4.798817e-01 8.353549e-13 4.798817e-01
-1.65 8.500000e+00 4.798817e-01 8.353549e-13 4.798817e-01
-1.65 9.000000e+00 4.798817e-01 8.353549e-13 4.798817e-01
-1.65 9.500000e+00 4.798817e-01 8.353549e-13 4.798817e-01
-1.65 1.000000e+01 4.798817e-01 8.353549e-13 4.798817e-01
-1.65 1.050000e+01 4.798817e-01 8.353549e-13 4.798817e-01
-1.65 1.100000e+01 4.798817e-01 8.353549e-13 4.798817e-01
-1.65 1.150000e+01 4.798817e-01 8.353549e-13 4.798817e-01
-1.65 1.200000e+01 4.798817e-01 8.353549e-13 4.798817e-01
-1.65 1.250000e+01 4.798817e-01 8.353549e-13 4.798817e-01
-1.65 1.300000e+01 4.798817e-01 8.353549e-13 4.798817e-01
-1.65 1.350000e+01 4.798817e-01 8.353549e-13 4.798817e-01
-1.65 1.400000e+01 4.568465e-01 8.179313e-13 4.568465e-01

-1.64 7.000000e+00 3.938733e-01 7.675669e-13 3.938733e-01
-1.64 7.500000e+00 4.059728e-01 7.775830e-13 4.059728e-01
-1.64 8.000000e+00 4.059728e-01 7.775830e-13 4.059728e-01
-1.64 8.500000e+00 4.059728e-01 7.775830e-13 4.059728e-01
-1.64 9.000000e+00 4.059728e-01 7.775830e-13 4.059728e-01
-1.64 9.500000e+00 4.059728e-01 7.775830e-13 4.059728e-01
-1.64 1.000000e+01 4.059728e-01 7.775830e-13 4.059728e-01
-1.64 1.050000e+01 4.059728e-01 7.775830e-13 4.059728e-01
-1.64 1.100000e+01 4.059728e-01 7.775830e-13 4.059728e-01
-1.64 1.150000e+01 4.059728e-01 7.775830e-13 4.059728e-01
-1.64 1.200000e+01 4.059728e-01 7.775830e-13 4.059728e-01
-1.64 1.250000e+01 4.059728e-01 7.775830e-13 4.059728e-01
-1.64 1.300000e+01 4.059728e-01 7.775830e-13 4.059728e-01
-1.64 1.350000e+01 4.059728e-01 7.775830e-13 4.059728e-01
-1.64 1.400000e+01 3.938733e-01 7.675669e-13 3.938733e-01

-1.63 7.000000e+00 3.272881e-01 7.090135e-13 3.272881e-01
-1.63 7.500000e+00 3.434469e-01 7.238066e-13 3.434469e-01
-1.63 8.000000e+00 3.434469e-01 7.238066e-13 3.434469e-01
-1.63 8.500000e+00 3.434469e-01 7.238066e-13 3.434469e-01
-1.63 9.000000e+00 3.434469e-01 7.238066e-13 3.434469e-01
-1.63 9.500000e+00 3.434469e-01 7.238066e-13 3.434469e-01
-1.63 1.000000e+01 3.434469e-01 7.238066e-13 3.434469e-01
-1.63 1.050000e+01 3.434469e-01 7.238066e-13 3.434469e-01
-1.63 1.100000e+01 3.434469e-01 7.238066e-13 3.434469e-01
-1.63 1.150000e+01 3.434469e-01 7.238066e-13 3.434469e-01
-1.63 1.200000e+01 3.434469e-01 7.238066e-13 3.434469e-01
-1.63 1.250000e+01 3.434469e-01 7.238066e-13 3.434469e-01
-1.63 1.300000e+01 3.434469e-01 7.238066e-13 3.434469e-01
-1.63 1.350000e+01 3.434469e-01 7.238066e-13 3.434469e-01
-1.63 1.400000e+01 3.272881e-01 7.090135e-13 3.272881e-01

-1.62 7.000000e+00 2.814180e-01 6.645917e-13 2.814180e-01
-1.62 7.500000e+00 2.905510e-01 6.737492e-13 2.905510e-01
-1.62 8.000000e+00 2.905510e-01 6.737492e-13 2.905510e-01
-1.62 8.500000e+00 2.905510e-01 6.737492e-13 2.905510e-01
-1.62 9.000000e+00 2.905510e-01 6.737492e-13 2.905510e-01
-1.62 9.500000e+00 2.905510e-01 6.737492e-13 2.905510e-01
-1.62 1.000000e+01 2.905510e-01 6.737492e-13 2.905510e-01
-1.62 1.050000e+01 2.905510e-01 6.737492e-13 2.905510e-01
-1.62 1.100000e+01 2.905510e-01 6.737492e-13 2.905510e-01
-1.62 1.150000e+01 2.905510e-01 6.737492e-13 2.905510e-01
-1.62 1.200000e+01 2.905510e-01 6.737492e-13 2.905510e-01
-1.62 1.250000e+01 2.905510e-01 6.737492e-13 2.905510e-01
-1.62 1.300000e+01 2.905510e-01 6.737492e-13 2.905510e-01
-1.62 1.350000e+01 2.905510e-01 6.737492e-13 2.905510e-01
-1.62 1.400000e+01 2.814180e-01 6.645917e-13 2.814180e-01

-1.61 7.000000e+00 2.603822e-01 6.428320e-13 2.603822e-01
-1.61 7.500000e+00 2.458018e-01 6.271537e-13 2.458018e-01
-1.61 8.000000e+00 2.458018e-01 6.271537e-13 2.458018e-01
-1.61 8.500000e+00 2.458018e-01 6.271537e-13 2.458018e-01
-1.61 9.000000e+00 2.458018e-01 6.271537e-13 2.458018e-01
-1.61 9.500000e+00 2.458018e-01 6.271537e-13 2.458018e-01
-1.61 1.000000e+01 2.458018e-01 6.271537e-13 2.458018e-01
-1.61 1.050000e+01 2.458018e-01 6.271537e-13 2.458018e-01
-1.61 1.100000e+01 2.458018e-01 6.271537e-13 2.458018e-01
-1.61 1.150000e+01 2.458018e-01 6.271537e-13 2.458018e-01
-1.61 1.200000e+01 2.458018e-01 6.271537e-13 2.458018e-01
-1.61 1.250000e+01 2.458018e-01 6.271537e-13 2.458018e-01
-1.61 1.300000e+01 2.458018e-01 6.271537e-13 2.458018e-01
-1.61 1.350000e+01 2.458018e-01 6.271537e-13 2.458018e-01
-1.61 1.400000e+01 2.603822e-01 6.428320e-13 2.603822e-01

-1.60 7.000000e+00 1.965766e-01 5.698858e-13 1.965766e-01
-1.60 7.500000e+00 2.079447e-01 5.837807e-13 2.079447e-01
-1.60 8.000000e+00 2.079447e-01 5.837807e-13 2.079447e-01
-1.60 8.500000e+00 2.079447e-01 5.837807e-13 2.079447e-01
-1.60 9.000000e+00 2.079447e-01 5.837807e-13 2.079447e-01
-1.60 9.500000e+00 2.079447e-01 5.837807e-13 2.079447e-01
-1.60 1.000000e+01 2.079447e-01 5.837807e-13 2.079447e-01
-1.60 1.050000e+01 2.079447e-01 5.837807e-13 2.079447e-01
-1.60 1.100000e+01 2.079447e-01 5.837807e-13 2.079447e-01
-1.60 1.150000e+01 2.079447e-01 5.837807e-13 2.079447e-01
-1.60 1.200000e+01 2.079447e-01 5.837807e-13 2.079447e-01
-1.60 1.250000e+01 2.079447e-01 5.837807e-13 2.079447e-01
-1.60 1.300000e+01 2.079447e-01 5.837807e-13 2.079447e-01
-1.60 1.350000e+01 2.079447e-01 5.837807e-13 2.079447e-01
-1.60 1.400000e+01 1.965766e-01 5.698858e-13 1.965766e-01

-1.59 7.000000e+00 1.699593e-01 5.354426e-13 1.699593e-01
-1.59 7.500000e+00 1.759181e-01 5.434073e-13 1.759181e-01
-1.59 8.000000e+00 1.759181e-01 5.434073e-13 1.759181e-01
-1.59 8.500000e+00 1.759181e-01 5.434073e-13 1.759181e-01
-1.59 9.000000e+00 1.759181e-01 5.434073e-13 1.759181e-01
-1.59 9.500000e+00 1.759181e-01 5.434073e-13 1.759181e-01
-1.59 1.000000e+01 1.759181e-01 5.434073e-13 1.759181e-01
-1.59 1.050000e+01 1.759181e-01 5.434073e-13 1.759181e-01
-1.59 1.100000e+01 1.759181e-01 5.434073e-13 1.759181e-01
-1.59 1.150000e+01 1.759181e-01 5.434073e-13 1.759181e-01
-1.59 1.200000e+01 1.759181e-01 5.434073e-13 1.759181e-01
-1.59 1.250000e+01 1.759181e-01 5.434073e-13 1.759181e-01
-1.59 1.300000e+01 1.759181e-01 5.434073e-13 1.759181e-01
-1.59 1.350000e+01 1.759181e-01 5.434073e-13 1.759181e-01
-1.59 1.400000e+01 1.699593e-01 5.354426e-13 1.699593e-01

-1.58 7.000000e+00 1.484063e-01 5.052172e-13 1.484063e-01
-1.58 7.500000e+00 1.488241e-01 5.058261e-13 1.488241e-01
-1.58 8.000000e+00 1.488241e-01 5.058261e-13 1.488241e-01
-1.58 8.500000e+00 1.488241e-01 5.058261e-13 1.488241e-01
-1.58 9.000000e+00 1.488241e-01 5.058261e-13 1.488241e-01
-1.58 9.500000e+00 1.488241e-01 5.058261e-13 1.488241e-01
-1.58 1.000000e+01 1.488241e-01 5.058261e-13 1.488241e-01
-1.58 1.050000e+01 1.488241e-01 5.058261e-13 1.488241e-01
-1.58 1.100000e+01 1.488241e-01 5.058261e-13 1.488241e-01
-1.58 1.150000e+01 1.488241e-01 5.058261e-13 1.488241e-01
-1.58 1.200000e+01 1.488241e-01 5.058261e-13 1.488241e-01
-1.58 1.250000e+01 1.488241e-01 5.058261e-13 1.488241e-01
-1.58 1.300000e+01 1.488241e-01 5.058261e-13 1.488241e-01
-1.58 1.350000e+01 1.488241e-01 5.058261e-13 1.488241e-01
-1.58 1.400000e+01 1.484063e-01 5.052172e-13 1.484063e-01

-1.57 7.000000e+00 1.214340e-01 4.636087e-13 1.214340e-01
-1.57 7.500000e+00 1.259029e-01 4.708439e-13 1.259029e-01
-1.57 8.000000e+00 1.259029e-01 4.708439e-13 1.259029e-01
-1.57 8.500000e+00 1.259029e-01 4.708439e-13 1.259029e-01
-1.57 9.000000e+00 1.259029e-01 4.708439e-13 1.259029e-01
-1.57 9.500000e+00 1.259029e-01 4.708439e-13 1.259029e-01
-1.57 1.000000e+01 1.259029e-01 4.708439e-13 1.259029e-01
-1.57 1.050000e+01 1.259029e-01 4.708439e-13 1.259029e-01
-1.57 1.100000e+01 1.259029e-01 4.708439e-13 1.259029e-01
-1.57 1.150000e+01 1.259029e-01 4.708439e-13 1.259029e-01
-1.57 1.200000e+01 1.259029e-01 4.708439e-13 1.259029e-01
-1.57 1.250000e+01 1.259029e-01 4.708439e-13 1.259029e-01
-1.57 1.300000e+01 1.259029e-01 4.708439e-13 1.259029e-01
-1.57 1.350000e+01 1.259029e-01 4.708439e-13 1.259029e-01
-1.57 1.400000e+01 1.214340e-01 4.636087e-13 1.214340e-01

-1.56 7.000000e+00 1.053111e-01 4.361567e-13 1.053111e-01
-1.56 7.500000e+00 1.065120e-01 4.382810e-13 1.065120e-01
-1.56 8.000000e+00 1.065120e-01 4.382810e-13 1.065120e-01
-1.56 8.500000e+00 1.065120e-01 4.382810e-13 1.065120e-01
-1.56 9.000000e+00 1.065120e-01 4.382810e-13 1.065120e-01
-1.56 9.500000e+00 1.065120e-01 4.382810e-13 1.065120e-01
-1.56 1.000000e+01 1.065120e-01 4.382810e-13 1.065120e-01
-1.56 1.050000e+01 1.065120e-01 4.382810e-13 1.065120e-01
-1.56 1.100000e+01 1.065120e-01 4.382810e-13 1.065120e-01
-1.56 1.150000e+01 1.065120e-01 4.382810e-13 1.065120e-01
-1.56 1.200000e+01 1.065120e-01 4.382810e-13 1.065120e-01
-1.56 1.250000e+01 1.065120e-01 4.382810e-13 1.065120e-01
-1.56 1.300000e+01 1.065120e-01 4.382810e-13 1.065120e-01
-1.56 1.350000e+01 1.065120e-01 4.382810e-13 1.065120e-01
-1.56 1.400000e+01 1.053111e-01 4.361567e-13 1.053111e-01

-1.55 7.000000e+00 8.458501e-02 3.970624e-13 8.458501e-02
-1.55 7.500000e+00 9.010757e-02 4.079702e-13 9.010757e-02
-1.55 8.000000e+00 9.010757e-02 4.079702e-13 9.010757e-02
-1.55 8.500000e+00 9.010757e-02 4.079702e-13 9.010757e-02
-1.55 9.000000e+00 9.010757e-02 4.079702e-13 9.010757e-02
-1.55 9.500000e+00 9.010757e-02 4.079702e-13 9.010757e-02
-1.55 1.000000e+01 9.010757e-02 4.079702e-13 9.010757e-02
-1.55 1.050000e+01 9.010757e-02 4.079702e-13 9.010757e-02
-1.55 1.100000e+01 9.010757e-02 4.079702e-13 9.010757e-02
-1.55 1.150000e+01 9.010757e-02 4.079702e-13 9.010757e-02
-1.55 1.200000e+01 9.010757e-02 4.079702e-13 9.010757e-02
-1.55 1.250000e+01 9.010757e-02 4.079702e-13 9.010757e-02
-1.55 1.300000e+01 9.010757e-02 4.079702e-13 9.010757e-02
-1.55 1.350000e+01 9.010757e-02 4.079702e-13 9.010757e-02
-1.55 1.400000e+01 8.458501e-02 3.970624e-13 8.458501e-02

-1.54 7.000000e+00 7.333874e-02 3.735163e-13 7.333874e-02
-1.54 7.500000e+00 7.622966e-02 3.797556e-13 7.622966e-02
-1.54 8.000000e+00 7.622966e-02 3.797556e-13 7.622966e-02
-1.54 8.500000e+00 7.622966e-02 3.797556e-13 7.622966e-02
-1.54 9.000000e+00 7.622966e-02 3.797556e-13 7.622966e-02
-1.54 9.500000e+00 7.622966e-02 3.797556e-13 7.622966e-02
-1.54 1.000000e+01 7.622966e-02 3.797556e-13 7.622966e-02
-1.54 1.050000e+01 7.622966e-02 3.797556e-13 7.622966e-02
-1.54 1.100000e+01 7.622966e-02 3.797556e-13 7.622966e-02
-1.54 1.150000e+01 7.622966e-02 3.797556e-13 7.622966e-02
-1.54 1.200000e+01 7.622966e-02 3.797556e-13 7.622966e-02
-1.54 1.250000e+01 7.622966e-02 3.797556e-13 7.622966e-02
-1.54 1.300000e+01 7.622966e-02 3.797556e-13 7.622966e-02
-1.54 1.350000e+01 7.622966e-02 3.797556e-13 7.622966e-02
-1.54 1.400000e+01 7.333874e-02 3.735163e-13 7.333874e-02

-1.53 7.000000e+00 5.973734e-02 3.420870e-13 5.973734e-02
-1.53 7.500000e+00 6.448915e-02 3.534922e-13 6.448915e-02
-1.53 8.000000e+00 6.448915e-02 3.534922e-13 6.448915e-02
-1.53 8.500000e+00 6.448915e-02 3.534922e-13 6.448915e-02
-1.53 9.000000e+00 6.448915e-02 3.534922e-13 6.448915e-02
-1.53 9.500000e+00 6.448915e-02 3.534922e-13 6.448915e-02
-1.53 1.000000e+01 6.448915e-02 3.534922e-13 6.448915e-02
-1.53 1.050000e+01 6.448915e-02 3.534922e-13 6.448915e-02
-1.53 1.100000e+01 6.448915e-02 3.534922e-13 6.448915e-02
-1.53 1.150000e+01 6.448915e-02 3.534922e-13 6.448915e-02
-1.53 1.200000e+01 6.448915e-02 3.534922e-13 6.448915e-02
-1.53 1.250000e+01 6.448915e-02 3.534922e-13 6.448915e-02
-1.53 1.300000e+01 6.448915e-02 3.534922e-13 6.448915e-02
-1.53 1.350000e+01 6.448915e-02 3.534922e-13 6.448915e-02
-1.53 1.400000e+01 5.973734e-02 3.420870e-13 5.973734e-02

-1.52 7.000000e+00 5.239970e-02 3.234061e-13 5.239970e-02
-1.52 7.500000e+00 5.455686e-02 3.290452e-13 5.455686e-02
-1.52 8.000000e+00 5.455686e-02 3.290452e-13 5.455686e-02
-1.52 8.500000e+00 5.455686e-02 3.290452e-13 5.455686e-02
-1.52 9.000000e+00 5.455686e-02 3.290452e-13 5.455686e-02
-1.52 9.500000e+00 5.455686e-02 3.290452e-13 5.455686e-02
-1.52 1.000000e+01 5.455686e-02 3.290452e-13 5.455686e-02
-1.52 1.050000e+01 5.455686e-02 3.290452e-13 5.455686e-02
-1.52 1.100000e+01 5.455686e-02 3.290452e-13 5.455686e-02
-1.52 1.150000e+01 5.455686e-02 3.290452e-13 5.455686e-02
-1.52 1.200000e+01 5.455686e-02 3.290452e-13 5.455686e-02
-1.52 1.250000e+01 5.455686e-02 3.290452e-13 5.455686e-02
-1.52 1.300000e+01 5.455686e-02 3.290452e-13 5.455686e-02
-1.52 1.350000e+01 5.455686e-02 3.290452e-13 5.455686e-02
-1.52 1.400000e+01 5.239970e-02 3.234061e-13 5.239970e-02

-1.51 7.000000e+00 4.820969e-02 3.120609e-13 4.820969e-02
-1.51 7.500000e+00 4.615429e-02 3.062889e-13 4.615429e-02
-1.51 8.000000e+00 4.615429e-02 3.062889e-13 4.615429e-02
-1.51 8.500000e+00 4.615429e-02 3.062889e-13 4.615429e-02
-1.51 9.000000e+00 4.615429e-02 3.062889e-13 4.615429e-02
-1.51 9.500000e+00 4.615429e-02 3.062889e-13 4.615429e-02
-1.51 1.000000e+01 4.615429e-02 3.062889e-13 4.615429e-02
-1.51 1.050000e+01 4.615429e-02 3.062889e-13 4.615429e-02
-1.51 1.100000e+01 4.615429e-02 3.062889e-13 4.615429e-02
-1.51 1.150000e+01 4.615429e-02 3.062889e-13 4.615429e-02
-1.51 1.200000e+01 4.615429e-02 3.062889e-13 4.615429e-02
-1.51 1.250000e+01 4.615429e-02 3.062889e-13 4.615429e-02
-1.51 1.300000e+01 4.615429e-02 3.062889e-13 4.615429e-02
-1.51 1.350000e+01 4.615429e-02 3.062889e-13 4.615429e-02
-1.51 1.400000e+01 4.820969e-02 3.120609e-13 4.820969e-02

-1.50 7.000000e+00 3.639610e-02 2.766493e-13 3.639610e-02
-1.50 7.500000e+00 3.904584e-02 2.851064e-13 3.904584e-02
-1.50 8.000000e+00 3.904584e-02 2.851064e-13 3.904584e-02
-1.50 8.500000e+00 3.904584e-02 2.851064e-13 3.904584e-02
